1	-0.881586
1	-0.185142
1	-0.488285
1	1.274
1	-1.07533
1	-1.07533
1	-1.07533
1	-1.07533
1	0.040395
1	1.40961
1	1.40961
1	1.26188
1	0.0766957
1	0.0766957
1	0.0766957
1	0.0766957
1	-0.124462
1	0.530863
1	0.548187
1	0.548187
1	-0.518587
1	-0.769591
1	-0.769591
1	-0.769591
1	-0.773287
1	-0.560831
1	-0.167751
1	-1.29759
1	-1.01506
1	-1.01506
1	-1.01506
1	0.666663
1	0.666663
1	0.445017
1	0.445017
1	0.445017
1	-0.648165
1	0.205086
1	0.205086
1	-0.891301
1	0.0735418
1	0.0735418
1	0.0735418
1	0.713035
1	1.21876
1	-0.969579
1	-0.969579
1	0.448527
1	-0.854543
1	-0.854543
1	-0.854543
1	-0.854543
1	-0.854543
1	-0.854543
1	1.2757
1	-0.344786
1	-0.8028
1	-0.8028
1	-0.8028
1	0.594124
1	0.594124
1	0.649038
1	-0.00446893
1	-0.00446893
1	0.089386
1	0.089386
1	0.244597
1	0.244597
1	0.244597
1	0.7001
1	0.7001
1	0.7001
1	0.531295
1	0.531295
1	0.365865
1	0.0515709
1	-0.581741
1	0.809302
1	-0.196169
1	-0.265809
1	-0.769511
1	-0.769511
1	-0.769511
1	-0.769511
1	-0.327589
1	-1.00933
1	1.02504
1	-1.21032
1	-1.21032
1	-1.21032
1	-0.608597
1	-0.0467459
1	-0.984873
1	-0.984873
1	-1.1301
1	-0.424675
1	-1.28597
1	0.549214
1	0.549214
1	-0.00351695
1	1.50124
1	1.50124
1	1.50124
1	0.552237
1	-0.832396
1	-0.832396
1	-0.832396
1	-0.832396
1	-0.832396
1	-0.832396
1	1.35023
1	1.61875
1	1.61875
1	1.42816
1	1.42816
1	1.42816
1	1.66029
1	-0.347108
1	-0.347108
1	-0.347108
1	-1.3096
1	-1.3096
1	-1.3096
1	-1.3096
1	-1.3096
1	-0.773289
1	-0.773289
1	-0.773289
1	-0.773289
1	-0.773289
1	0.939704
1	0.995292
1	0.889537
1	0.889537
1	0.889537
1	1.52552
1	1.52552
1	1.52552
1	1.52552
1	1.52552
1	1.52552
1	0.834304
1	-0.176906
1	-0.176906
2	-0.459444
2	-0.459444
2	-0.459444
2	-0.459444
2	-0.831958
2	-1.47829
2	-1.47829
2	-1.47829
2	-1.24033
2	-1.11117
2	0.113943
2	0.113943
2	0.113943
2	0.113943
2	0.113943
2	0.113943
2	0.928911
2	-0.650531
2	0.609071
2	-0.261824
2	0.495091
2	0.495091
2	0.495091
2	0.154731
2	0.951053
2	0.13219
2	-1.62135
2	-0.814699
2	-0.814699
2	-0.814699
2	-0.814699
2	-0.941888
2	-0.941888
2	-0.941888
2	-0.941888
2	0.497684
2	-0.67095
2	-0.239135
2	0.929403
2	0.929403
2	1.22176
2	-0.918425
2	1.13148
2	1.13148
2	-1.04368
2	-0.159956
2	-1.34496
2	0.981988
2	-0.517029
2	-0.517029
2	-0.517029
2	-0.517029
2	-0.746038
2	0.158624
2	0.158624
2	0.733413
2	0.733413
2	0.876348
2	0.876348
2	-0.806214
2	1.09652
2	-1.09222
2	0.387007
2	0.0111682
2	0.0111682
2	0.0111682
2	-0.130794
2	0.962924
2	-1.30976
2	-1.30976
2	-0.0761547
2	-0.0761547
2	-0.739702
2	-1.44279
2	-1.10236
2	-0.532302
2	-0.532302
2	0.617052
2	0.617052
2	0.617052
2	-0.138644
2	0.665022
2	-0.46883
2	-0.46883
2	0.586991
2	-0.386196
2	0.208509
2	1.14257
2	1.58843
2	0.794824
2	0.794824
2	0.794824
2	0.0782153
2	0.0782153
2	0.0782153
2	0.843816
2	0.843816
2	0.843816
2	0.843816
2	0.843816
2	0.843816
2	0.843816
2	-0.866866
2	-0.866866
2	-1.23735
2	0.0789945
2	0.677287
2	-0.470927
2	-1.02146
2	1.23033
2	1.23033
2	-0.370449
2	-0.881926
2	-0.881926
2	0.0261518
2	0.0261518
2	1.71991
2	1.71991
2	0.893062
2	0.579843
2	-0.0821111
2	0.304534
2	-0.945484
2	-0.945484
2	-0.460572
2	-0.460572
2	0.923311
2	0.923311
2	-0.83468
2	-0.83468
2	-0.83468
2	-0.83468
2	-0.372841
2	-0.372841
2	-0.372841
2	1.54494
2	0.921208
2	-0.419593
2	-0.419593
2	-0.454343
2	-1.47474
2	0.817297
2	0.817297
2	0.817297
2	-0.779584
2	-0.779584
2	1.01348
2	-0.84337
2	-0.84337
2	-0.84337
2	-1.65116
2	-1.65116
2	0.252729
2	0.290226
2	0.940048
2	0.940048
2	-0.76392
2	-0.76392
2	-0.76392
2	1.10216
2	-0.540918
2	-1.04404
2	-1.04404
2	-1.04404
2	0.121279
2	-0.118546
2	0.166023
2	0.166023
2	-1.28528
2	-1.28528
2	-0.524116
2	-0.524116
2	-0.524116
2	0.758717
2	1.04194
2	1.04194
2	1.04194
2	1.04194
2	-1.29423
2	-1.1175
2	-1.1175
2	-1.1175
2	-1.1175
2	-1.1175
2	0.914734
2	1.31306
2	1.031
2	1.18311
2	-0.0491854
2	1.52766
2	0.390856
2	1.06848
2	-0.582441
2	0.438385
2	0.438385
2	-0.269013
2	-0.269013
2	-0.695811
2	-0.695811
2	0.914975
2	0.914975
2	1.00211
2	1.00211
2	1.00211
2	1.00211
2	1.00211
2	1.00211
2	1.00211
2	-1.11581
2	-1.11581
2	-1.14262
2	-1.14262
2	-0.38857
2	0.758315
2	0.758315
2	0.758315
2	0.758315
2	0.758315
2	0.758315
2	-1.27826
2	-0.943271
2	-0.943271
2	-0.943271
2	1.03473
2	-0.266862
2	-0.266862
2	-0.266862
2	-0.266862
2	0.215014
2	-0.386796
2	-0.386796
2	-0.487448
2	-0.487448
2	-0.487448
2	0.0248313
2	1.1549
2	1.1549
2	1.1549
2	-0.225228
2	-0.225228
2	-0.413496
2	-0.413496
2	-0.413496
2	-0.413496
2	-0.413496
2	0.62453
2	0.708796
2	0.708796
2	0.708796
2	0.708796
2	1.08399
2	1.08399
2	0.422878
2	0.922767
2	-0.657239
2	1.10102
2	1.10102
2	1.10102
2	0.576754
2	-1.01467
2	1.11695
2	1.45753
2	0.582541
2	0.582541
2	0.582541
2	0.582541
2	0.496649
2	0.496649
2	0.880828
2	0.880828
2	0.880828
2	-1.30167
2	0.284428
2	0.284428
2	0.284428
2	-1.24327
2	-1.24327
2	0.92653
2	1.54754
2	1.54754
2	-0.83863
2	-0.83863
2	-0.83863
2	-0.693204
2	-0.693204
2	0.787478
2	0.787478
2	0.787478
2	0.787478
2	-1.17041
2	-1.50564
2	-1.50564
2	-1.50564
2	-1.68731
2	-0.0893791
2	0.959423
2	-1.42478
2	-1.58744
2	-1.58744
2	-0.575263
2	-0.575263
2	-0.575263
2	-0.575263
2	-0.575263
2	-0.575263
2	-0.575263
2	0.646117
2	-0.497242
2	-0.698614
2	-0.698614
2	-0.698614
2	-0.698614
2	0.312498
2	1.06086
2	0.895235
2	1.39616
2	1.47791
2	1.40547
2	-0.195064
2	-0.195064
2	-0.195064
2	-0.195064
2	-0.195064
2	-0.195064
2	-0.195064
2	0.413709
2	0.413709
2	-0.674673
2	1.40872
2	0.252889
2	0.252889
2	0.252889
2	0.252889
2	0.252889
2	0.252889
2	0.40546
2	0.40546
2	1.00341
2	0.333653
2	0.333653
2	-0.566501
2	-0.566501
2	0.0890475
2	0.266341
2	0.266341
2	0.266341
2	0.703767
2	0.703767
2	0.833222
2	-0.661097
2	-0.661097
2	-0.661097
2	-0.661097
2	0.422018
2	0.422018
2	0.43873
2	0.43873
2	-1.26576
2	-1.05028
2	0.791667
2	0.138616
2	0.138616
2	0.138616
2	0.138616
2	1.38752
2	1.38752
2	0.430655
2	-1.15685
2	-1.15685
2	-0.678472
2	-0.678472
2	-0.678472
2	-0.972495
2	-0.434688
2	1.37244
2	-0.802452
2	-1.0413
2	1.22917
2	-0.464016
2	0.70498
2	0.70498
2	0.70498
2	0.394166
2	0.394166
2	-0.609756
2	0.440326
2	-0.0420562
2	-0.0420562
2	0.218229
2	0.133521
2	0.133521
2	0.133521
2	0.133521
2	0.133521
2	0.884616
2	0.0942278
2	-0.788735
2	-0.788735
2	-0.788735
2	-0.340899
2	0.319423
2	1.22768
2	1.22768
2	-0.15177
2	-0.50102
2	-0.838404
2	-0.838404
2	-0.838404
2	-0.357848
2	1.17638
2	-0.305675
2	-0.639604
2	-0.639604
2	1.30553
2	1.832
2	1.6206
2	-0.344234
2	0.648199
2	-1.23957
2	-0.827675
2	-1.41361
2	0.391245
2	0.897597
2	0.149897
2	0.149897
2	0.0576851
2	0.0576851
2	0.0956247
2	0.0956247
2	1.04826
2	-0.081872
2	-0.081872
2	-0.081872
2	-0.811855
2	-0.811855
2	-1.1469
2	-0.397257
2	0.311735
2	-1.08348
2	-1.08348
2	1.03129
2	0.359346
2	1.36177
2	-0.10997
2	-0.10997
2	0.196388
2	0.215518
2	1.75245
2	1.75245
2	1.75245
2	-0.448919
2	-0.448919
2	-0.448919
2	-0.448919
2	-0.448919
2	-0.353643
2	-0.353643
2	-0.353643
2	-0.353643
2	-0.353643
2	-0.353643
2	-0.353643
2	-0.353643
2	-0.353643
2	-0.353643
2	1.13817
2	0.560974
2	0.884842
2	0.884842
2	0.884842
2	0.884842
2	0.884842
2	0.226005
2	0.696734
2	0.316587
2	0.316587
2	1.71367
2	-0.394016
2	0.898388
2	0.898388
2	0.898388
2	0.968559
2	1.43574
2	-0.0698234
2	-0.0698234
2	-0.34815
2	-1.52816
2	0.19727
2	0.535499
2	0.535499
2	0.535499
2	0.535499
2	-0.267128
2	-0.0643182
2	-0.0643182
2	-0.681332
2	-0.681332
2	-0.48694
2	0.708718
2	-0.372841
2	-0.661138
2	-0.661138
2	0.652171
2	0.652171
2	0.652171
2	0.587515
2	-1.38271
2	-0.731386
2	-0.731386
2	-0.731386
2	-0.731386
2	0.318201
2	-0.142289
2	-0.142289
2	-0.142289
2	-0.142289
2	-0.342867
2	-0.798505
2	-0.833303
2	1.41627
2	1.41627
2	0.793326
2	-0.140041
2	-0.00799287
2	-0.851477
2	-0.851477
2	-0.851477
2	0.598138
2	0.598138
2	0.598138
2	-0.800284
2	-0.455253
2	0.356204
2	0.463207
2	0.463207
2	0.463207
2	-0.450175
2	-0.450175
2	-1.28665
2	-1.28665
2	0.111501
2	0.664648
2	0.664648
2	0.664648
2	0.664648
2	0.664648
2	0.664648
2	-1.11121
2	0.0567484
2	-1.02179
2	-0.936102
2	0.942899
2	-0.714964
2	-0.149659
2	-1.5226
2	-0.841437
2	0.542968
2	0.542968
2	0.542968
2	0.591493
2	0.591493
2	0.591493
2	0.591493
2	0.591493
2	0.773745
2	0.773745
2	0.773745
2	0.884769
2	0.884769
2	-0.539701
2	-0.539701
2	-0.539701
2	-0.539701
2	1.01955
2	1.01955
2	-1.31814
2	-0.399987
2	-0.399987
2	-0.399987
2	-0.399987
2	-0.399987
2	-0.807062
2	-0.807062
2	-0.380656
2	1.45309
2	0.60652
2	0.60652
2	0.57112
2	0.239061
2	0.907043
2	0.907043
2	-0.447573
2	0.304945
2	0.304945
2	0.819462
2	1.35645
2	1.33289
2	0.771751
2	-0.301343
2	-0.301343
2	0.767791
2	0.767791
2	0.885763
2	0.885763
2	0.885763
2	0.885763
2	0.885763
2	0.842083
2	0.842083
2	-0.794369
2	0.736075
2	0.675261
2	0.675261
2	0.675261
2	0.675261
2	0.675261
2	-0.349401
2	-0.863163
2	-0.383327
2	-0.383327
2	-0.0817732
2	-0.0817732
2	-1.3157
2	-0.612365
2	-0.612365
2	-1.11944
2	-1.09364
2	-1.09364
2	0.965746
2	0.965746
2	0.618222
2	0.618222
2	0.294856
2	0.294856
2	-1.09799
2	-1.5147
2	-1.5147
2	-0.400021
2	-0.400021
2	-0.208954
2	-0.0922656
2	-0.0922656
2	-0.0922656
2	-0.735305
2	-0.106567
2	1.02528
2	0.805703
2	-1.08027
2	-1.40689
2	-1.40689
2	-1.40689
2	0.164296
2	0.164296
2	-0.0095199
2	-0.864721
2	-0.864721
2	-0.855987
2	-0.0235819
2	1.29882
2	0.35481
2	0.0861259
2	-0.831474
2	0.102335
2	0.361106
2	0.361106
2	0.361106
2	0.361106
2	0.941956
2	0.941956
2	0.941956
2	0.941956
2	0.941956
2	0.385497
2	0.497118
2	0.497118
2	0.497118
2	1.41159
2	1.41159
2	1.41159
2	1.41159
2	-0.236793
2	-0.236793
2	-0.637961
2	-0.637961
2	-0.772318
2	-0.772318
2	-1.18252
2	-1.18252
2	-0.159269
2	-0.159269
2	-0.426056
2	0.375489
2	0.375489
2	-0.784394
2	-0.784394
2	0.269478
2	0.269478
2	0.701532
2	0.701532
2	-0.556962
2	0.684557
2	-0.580015
2	0.8438
2	0.8438
2	0.8438
2	-0.519696
2	-1.46399
2	-1.46399
2	0.0262899
2	-1.0241
2	0.802277
2	-0.474948
2	0.898058
2	0.608876
2	0.608876
2	0.608876
2	0.62839
2	0.62839
2	0.62839
2	0.62839
2	-0.147921
2	-0.531342
2	0.115819
2	0.115819
2	-0.535493
2	-0.535493
2	-0.0697651
2	-0.0697651
2	-0.0697651
2	-0.0697651
2	-0.0697651
2	-0.983898
2	-0.47025
2	0.397335
2	0.397335
2	-0.357849
2	1.18439
2	0.677371
2	0.551622
2	0.551622
2	0.228414
2	0.228414
2	0.228414
2	0.228414
2	-0.510067
2	-0.510067
2	0.436796
2	0.436796
2	0.436796
2	0.326133
2	-0.852907
2	0.492502
2	1.42021
2	1.42021
2	1.40535
2	1.27688
2	1.27688
2	0.299992
2	0.299992
2	-0.691488
2	0.129186
2	0.988671
2	0.988671
2	0.988671
2	-0.870806
2	0.363592
2	0.951329
2	-1.21527
2	-1.21527
2	-1.21527
2	-1.21527
2	-1.21527
2	1.1408
2	1.1408
2	1.1408
2	1.1408
2	0.0648596
2	0.0648596
2	-0.882361
2	0.298475
2	-0.592201
2	-0.540055
2	-0.540055
2	-0.540055
2	-0.923687
2	-0.923687
2	-0.251847
2	-0.251847
2	-0.892671
2	1.2787
2	0.889609
2	0.889609
2	0.889609
2	0.264198
2	0.264198
2	0.264198
2	0.775709
2	0.772204
2	0.772204
2	-1.54476
2	-0.465216
2	0.474738
2	0.474738
2	0.474738
2	0.474738
2	0.474738
2	-0.374156
2	-0.301058
2	0.371282
2	0.371282
2	0.371282
2	0.900251
2	0.900251
2	0.900251
2	-0.932148
2	0.431777
2	0.431777
2	0.431777
2	0.431777
2	0.431777
2	0.431777
2	0.431777
2	1.24955
2	1.24955
2	1.24955
2	1.24955
2	0.29637
2	-0.381887
2	-0.381887
2	-0.381887
2	-0.381887
2	-0.381887
2	-0.198505
2	-0.198505
2	-0.198505
2	-1.2524
2	-1.2524
2	-0.225765
2	-0.225765
2	-0.225765
2	1.41896
2	1.41896
2	1.41896
2	0.529589
2	0.688696
2	0.688696
2	0.131751
2	0.880694
2	-0.499294
2	-0.565007
2	-0.124379
2	-0.33665
2	0.314755
2	0.314755
2	0.277222
2	0.277222
2	-0.347214
2	0.578748
2	0.578748
2	0.578748
2	0.0425416
2	-0.898206
2	1.43163
2	1.05329
2	1.05329
2	1.05329
2	-0.330942
2	-0.0742058
2	0.0778275
2	-1.50069
2	-1.48809
2	-1.37203
2	0.256111
2	0.256111
2	0.256111
2	0.256111
2	0.771517
2	0.771517
2	0.476663
2	0.110873
2	0.110873
2	0.110873
2	0.110873
2	-0.381779
2	-0.381779
2	-0.995638
2	-0.995638
2	0.655249
2	0.655249
2	0.462765
2	0.530733
2	1.76872
2	0.778641
2	0.778641
2	0.778641
2	0.778641
2	0.888122
2	-1.17739
2	0.469124
2	0.469124
2	-0.01351
2	-0.599652
2	-0.599652
2	0.310397
2	0.310397
2	0.310397
2	0.638809
2	0.638809
2	0.638809
2	0.638809
2	-0.238143
2	-0.238143
2	-0.238143
2	1.0542
2	0.813043
2	0.557006
2	-0.670983
2	-0.670983
2	1.04743
2	-1.14252
2	-1.14252
2	-0.0111311
2	-0.0111311
2	-0.0111311
2	-1.33753
2	-0.0995556
2	-0.0995556
2	0.695176
2	0.639122
2	0.639122
2	0.81948
2	0.83129
2	0.83129
2	-0.453003
2	-0.473478
2	-0.473478
2	-0.123744
2	-0.123744
2	-0.175956
2	0.644893
2	0.590544
2	0.869309
2	1.04571
2	-0.483478
2	-0.483478
2	0.833147
2	0.457932
2	0.457932
2	0.457932
2	1.22112
2	-0.659424
2	-0.812958
2	-0.422307
2	-0.422307
2	-0.422307
2	-0.422307
2	1.33922
2	1.00911
2	1.00911
2	1.00911
2	1.00911
2	1.00911
2	1.00911
2	1.00911
2	1.00911
2	0.744972
2	0.744972
2	0.744972
2	0.744972
2	0.362453
2	0.830277
2	-0.814087
2	-0.814087
2	-1.26468
2	-1.26468
2	-1.26468
2	-0.200225
2	-0.481597
2	-0.481597
2	-0.223236
2	-0.223236
2	-0.626516
2	-0.626516
2	-0.626516
2	-0.938661
2	-0.938661
2	-1.27504
2	-1.27504
2	0.814489
2	1.14198
2	1.14198
2	1.56283
2	1.56283
2	1.56283
2	1.4131
2	1.4131
2	1.4131
2	1.4131
2	1.4131
2	0.436693
3	-1.42861
3	-0.075318
3	-0.46257
3	-0.46257
3	-0.947995
3	-1.46633
3	-1.46633
3	-1.46633
3	0.16734
3	1.14288
3	1.27013
3	-0.623119
3	-0.623119
3	-0.195859
3	-0.195859
3	0.979473
3	0.979473
3	1.42338
3	1.42338
3	1.42338
3	0.527765
3	0.527765
3	0.527765
3	0.527765
3	0.527765
3	0.957858
3	0.390082
3	0.390082
3	1.1668
3	1.1668
3	-0.441356
3	-0.441356
3	0.166141
3	0.166141
3	0.166141
3	1.35865
3	1.35865
3	1.1824
3	-0.00578793
3	1.00279
3	1.00279
3	1.00279
3	0.473279
3	-0.319612
3	-0.319612
3	-0.319612
3	-0.319612
3	1.73013
3	1.73013
3	-0.271186
3	0.839919
3	-0.0166418
3	0.989077
3	0.989077
3	0.989077
3	0.989077
3	0.989077
3	-0.654714
3	-0.301954
3	-0.716815
3	-1.16776
3	-1.16776
3	-1.16776
3	-1.06326
3	-1.06326
3	-1.06326
3	-1.06326
3	-0.958468
3	-0.958468
3	-0.958468
3	-0.130293
3	-0.130293
3	-0.401811
3	-0.401811
3	-0.88567
3	0.670517
3	0.670517
3	-0.664642
3	-0.664642
3	-0.664642
3	-0.664642
3	-0.649314
3	0.391776
3	0.391776
3	0.391776
3	-1.06609
3	-1.06609
3	0.876181
3	-1.32848
3	-1.32848
3	0.829176
3	-0.7246
3	-0.7246
3	-0.7246
3	-0.10522
3	-0.10522
3	0.118305
3	0.118305
3	-1.22354
3	-1.22354
3	-1.22354
3	-1.22354
3	-1.22354
3	-1.22354
3	-0.315425
3	-0.144605
3	-0.164375
3	1.10533
3	-0.354135
3	-0.890268
3	0.675647
3	0.675647
3	0.675647
3	0.675647
3	0.14792
3	0.14792
3	0.14792
3	-1.37045
3	0.131061
3	-0.739474
3	-0.703974
3	-0.703974
3	-0.852786
3	-0.852786
3	-0.042524
3	-0.042524
3	-0.0453361
3	0.422544
3	1.69135
3	1.69135
3	1.69135
3	1.69135
3	1.69135
3	1.69135
3	-0.177426
3	-0.177426
3	-0.173385
3	-0.173385
3	1.39986
3	1.39986
3	1.39986
3	-0.262515
3	0.804496
3	0.804496
3	-0.194508
3	-0.823663
3	0.332569
3	0.332569
3	0.332569
3	-0.975515
3	-0.975515
3	-1.45299
3	-1.45299
3	-1.45299
3	0.115033
3	0.115033
3	0.241374
3	-0.90239
3	-0.822099
3	0.655451
3	0.655451
3	0.655451
3	-0.45126
3	-0.45126
3	-0.45126
3	-0.45126
3	-0.45126
3	-0.45126
3	-0.45126
3	1.02155
3	-0.506448
3	-0.506448
3	-0.506448
3	-0.506448
3	-0.506448
3	0.738455
3	0.738455
3	0.738455
3	0.738455
3	0.107195
3	0.107195
3	-0.193433
3	-0.193433
3	-1.4214
3	0.726864
3	0.94921
3	0.94921
3	0.94921
3	-0.104818
3	-0.104818
3	0.264721
3	0.264721
3	0.264721
3	0.775826
3	1.01111
3	-0.631644
3	-1.57699
3	0.0135102
3	1.22655
3	1.22655
3	0.811057
3	-1.21755
3	0.773931
3	0.773931
3	0.773931
3	0.773931
3	0.773931
3	-0.312994
3	-0.770853
3	-0.770853
3	-0.0637438
3	-0.0637438
3	-0.811993
3	-0.811993
3	-0.136542
3	-0.136542
3	-0.136542
3	-0.136542
3	-0.136542
3	-0.136542
3	-0.528317
3	-0.528317
3	0.926831
3	1.20228
3	-0.477811
3	-0.477811
3	-0.477811
3	-0.477811
3	-0.477811
3	-0.477811
3	-0.204469
3	-0.204469
3	-1.07425
3	0.320953
3	-0.222268
3	-0.551183
3	-0.551183
3	-0.793004
3	-0.556958
3	-0.556958
3	-0.556958
3	-0.556958
3	0.954172
3	-0.202188
3	1.17741
3	1.17741
3	-0.257391
3	0.730365
3	0.777689
3	0.777689
3	-0.552273
3	-0.778549
3	-0.778549
3	0.207434
3	0.207434
3	-1.52508
3	-0.778868
3	-0.040375
3	-0.040375
3	-0.0505918
3	-0.168521
3	-0.323519
3	-0.0701812
3	-0.0701812
3	-0.0701812
3	-0.0701812
3	-0.0701812
3	0.617168
3	0.617168
3	0.617168
3	-0.932135
3	1.02972
3	1.06067
3	1.06067
3	1.06067
3	-0.991248
3	0.917182
3	0.917182
3	0.956431
3	0.956431
3	0.956431
3	-0.0195633
3	-0.269596
3	-0.269596
3	0.616963
3	0.616963
3	-1.32863
3	-1.32863
3	-1.54416
3	0.596383
3	-1.34731
3	-0.48731
3	-0.48731
3	-0.534265
3	0.257227
3	1.0301
3	0.969162
3	0.969162
3	-1.02415
3	-0.938677
3	-0.52669
3	-0.52669
3	-0.52669
3	0.294814
3	0.109829
3	-0.210409
3	-0.210409
3	0.179824
3	-0.372042
3	-0.372042
3	-0.372042
3	-0.372042
3	-0.372042
3	-0.487534
3	1.31034
3	-0.945036
3	0.271058
3	0.271058
3	-0.386732
3	0.509907
3	0.908044
3	0.908044
3	1.05624
3	-0.735943
3	0.416656
3	0.536927
3	-0.763848
3	-0.763848
3	0.114244
3	0.755613
3	0.755613
3	0.755613
3	0.770117
3	-0.117907
3	-0.277686
3	-0.277686
3	-0.277686
3	0.135376
3	0.135376
3	0.135376
3	0.135376
3	0.135376
3	0.0483473
3	0.0483473
3	0.295508
3	1.14426
3	1.14426
3	1.14426
3	1.14426
3	-0.0334453
3	-0.315028
3	-1.29107
3	0.236281
3	0.236281
3	-1.05351
3	-1.05351
3	-1.05351
3	0.993066
3	-0.274133
3	-0.810937
3	-0.810937
3	-0.810937
3	-0.810937
3	-0.446008
3	0.663606
3	0.139889
3	-0.269172
3	0.478971
3	-0.0663858
3	-0.0663858
3	0.55108
3	-1.25424
3	0.5159
3	0.5159
3	0.834035
3	0.623108
3	0.623108
3	0.623108
3	0.759596
3	0.759596
3	0.480224
3	0.0607382
3	-1.74105
3	0.0530369
3	0.0530369
3	0.233564
3	-0.125888
3	-1.04629
3	-1.04629
3	0.478563
3	0.478563
3	-0.00545663
3	0.255364
3	-0.221818
3	-0.221818
3	1.22504
3	1.22504
3	-0.828621
3	-0.622546
3	-0.622546
3	-0.57951
3	-0.558727
3	-0.558727
3	-0.580934
3	-0.580934
3	-1.0932
3	-0.0308723
3	-0.0308723
3	-0.0308723
3	1.33059
3	1.33059
3	-0.0894769
3	1.21636
3	1.21636
3	-0.466249
3	-0.466249
3	-0.466249
3	-0.466249
3	0.419521
3	-0.991831
3	-0.991831
3	-0.991831
3	0.366115
3	0.512638
3	0.512638
3	0.512638
3	0.512638
3	-0.181798
3	-1.48483
3	-0.956398
3	0.739791
3	0.739791
3	0.739791
3	-0.301337
3	-0.301337
3	0.0326505
3	0.845416
3	-0.0677231
3	-0.0677231
3	-0.0677231
3	-0.549328
3	-0.309712
3	-0.309712
3	-1.01078
3	0.229129
3	0.229129
3	0.533381
3	0.533381
3	-1.34758
3	-1.34758
3	-1.43493
3	-1.29572
3	-1.29572
3	-1.44076
3	-0.107664
3	0.247727
3	0.247727
3	0.247727
3	-0.128556
3	-0.128556
3	-0.128556
3	-0.128556
3	-0.578286
3	0.376952
3	0.376952
3	0.376952
3	0.0676028
3	0.0945318
3	0.0945318
3	-0.177153
3	0.918246
3	-1.07504
3	0.0901312
3	0.0901312
3	-0.548814
3	0.3599
3	0.750821
3	-0.807707
3	-0.356262
3	0.503694
3	0.114513
3	0.114513
3	-1.1054
3	-0.98224
3	0.416799
3	0.416799
3	0.416799
3	0.416799
3	-0.615965
3	0.477586
3	0.162933
3	0.162933
3	1.10568
3	-0.876386
3	1.23123
3	0.124292
3	-0.737651
3	0.00890291
3	0.00890291
3	0.00890291
3	0.00890291
3	0.00890291
3	0.594868
3	0.594868
3	-0.640074
3	-0.640074
3	-0.640074
3	-0.640074
3	-0.648564
3	-0.648564
3	-0.648564
3	-0.648564
3	-0.648564
3	0.637483
3	0.637483
3	0.637483
3	1.18696
3	-0.118483
3	-0.118483
3	0.554255
3	0.554255
3	-0.878261
3	-0.878261
3	-1.35168
3	-1.35168
3	-0.109038
3	-0.109038
3	-1.0269
3	-1.0269
3	1.03689
3	1.03689
3	1.03689
3	-0.84935
3	-0.84935
3	-0.84935
3	-0.853552
3	0.48251
3	0.139745
3	1.26696
3	1.26696
3	0.627714
3	0.627714
3	0.627714
3	0.627714
3	1.37739
3	1.37739
3	-0.958731
3	-0.832467
3	-0.832467
3	-0.670997
3	-0.670997
3	1.16435
3	0.427582
3	0.427582
3	0.427582
3	0.427582
3	0.427582
3	0.53532
3	0.507375
3	-0.904086
3	-0.766843
3	0.712279
3	0.712279
3	-0.508519
3	-0.508519
3	0.539165
3	1.17682
3	-0.94853
3	0.346993
3	-0.165289
3	-0.427269
3	-1.32366
3	-0.497637
3	-0.497637
3	0.0588776
3	0.681785
3	0.681785
3	-0.098127
3	-0.098127
3	-0.098127
3	-1.37651
3	-0.0612654
3	-1.02214
3	-0.143864
3	0.975961
3	0.975961
3	0.666667
3	0.532985
3	1.15052
3	-0.443989
3	-0.443989
3	0.287315
3	0.0112717
3	0.0112717
3	0.839313
3	0.161671
3	1.12228
3	1.12228
3	1.12228
3	-0.988866
3	-0.906882
3	-0.0722374
3	0.725388
3	0.725388
3	0.725388
3	1.02443
3	0.599046
3	0.599046
3	0.962448
3	0.962448
3	-0.456053
3	-0.456053
3	-1.04255
3	0.0695682
3	1.07349
3	-0.890172
3	-0.890172
3	-0.890172
3	0.346358
3	1.65175
3	1.65175
3	1.63776
3	1.63776
3	1.63776
3	0.485705
3	0.485705
3	0.485705
3	-1.3211
3	0.697603
3	-0.849377
3	-0.849377
3	-0.849377
3	-0.849377
3	0.912976
3	0.912976
3	0.59413
3	0.59413
3	1.31943
3	-0.683089
3	1.39751
3	-0.184959
3	-0.478102
3	0.411627
3	0.411627
3	0.411627
3	0.411627
3	0.411627
3	0.253453
3	0.762243
3	0.762243
3	0.762243
3	1.01074
3	0.686541
3	0.490616
3	0.586868
3	-0.165145
3	-1.12139
3	-1.12139
3	-0.388424
3	-0.388424
3	-0.388424
3	-0.725617
3	-0.41203
3	-0.41203
3	-0.884687
3	-0.884687
3	-0.884687
3	-0.827186
3	1.52883
3	1.52883
3	0.0421896
3	-0.612163
3	-0.612163
3	-0.612163
3	-0.612163
3	-0.513636
3	0.64434
3	0.291327
3	-0.289831
3	-1.06847
3	-1.06847
3	0.115833
3	-1.76908
3	-1.95088
3	-1.95088
3	-0.584803
3	-0.584803
3	-0.584803
3	-0.584803
3	-0.584803
3	-0.584803
3	0.973394
3	0.999057
3	-1.05091
3	-0.49158
3	-0.49158
3	-0.125362
3	0.60662
3	-1.69621
3	-1.52068
3	-1.52068
3	0.132224
3	0.4102
3	0.170658
3	0.170658
3	0.170658
3	0.170658
3	0.170658
3	0.262223
3	0.287095
3	0.287095
