595	0.670514	-0.220515	-0.600948	-0.19956
596	0.670514	-0.220515	-0.600948	-0.19956
597	0.670514	-0.220515	-0.600948	-0.19956
598	0.670514	-0.220515	-0.600948	-0.19956
599	0.959409	-0.422731	-0.325584	0.797345
600	0.959409	-0.422731	-0.325584	0.797345
601	1.00083	-0.910792	0.413791	-0.0298144
602	1.00083	-0.910792	0.413791	-0.0298144
603	1.27633	-0.409565	-0.757106	0.942368
604	1.27633	-0.409565	-0.757106	0.942368
605	1.64098	0.012329	-0.342988	1.60469
606	1.64098	0.012329	-0.342988	1.60469
607	1.76964	-0.392642	0.605986	1.61563
608	1.73574	-1.04475	0.312221	1.35049
609	1.73574	-1.04475	0.312221	1.35049
610	1.73574	-1.04475	0.312221	1.35049
611	2.10827	-0.288134	-0.542055	2.01692
612	2.05257	0.810155	0.258012	1.86819
613	1.68767	0.3791	1.31581	0.986485
614	1.97301	-0.27266	1.27647	1.47955
615	1.1594	0.934304	0.357762	0.5859
616	1.1594	0.934304	0.357762	0.5859
617	1.1594	0.934304	0.357762	0.5859
618	1.1594	0.934304	0.357762	0.5859
619	1.1594	0.934304	0.357762	0.5859
620	1.66669	1.20562	0.669433	0.936043
621	1.66669	1.20562	0.669433	0.936043
622	1.64359	0.801388	0.782347	1.20296
623	1.93303	-0.151275	0.751709	1.77444
624	1.93303	-0.151275	0.751709	1.77444
625	1.93303	-0.151275	0.751709	1.77444
626	1.37874	0.131603	-0.341539	1.32927
627	1.37874	0.131603	-0.341539	1.32927
628	1.37874	0.131603	-0.341539	1.32927
629	1.37874	0.131603	-0.341539	1.32927
630	1.08885	0.431787	-0.19227	0.980914
631	0.605945	-0.337698	0.025399	0.502479
632	0.605945	-0.337698	0.025399	0.502479
633	1.22917	-1.18996	0.229306	0.205603
634	1.48073	-1.15987	0.606843	0.692113
635	0.648515	-0.610901	-0.0108897	-0.217379
636	0.904829	-0.451915	0.105735	-0.776729
637	0.904829	-0.451915	0.105735	-0.776729
638	0.904829	-0.451915	0.105735	-0.776729
639	0.904829	-0.451915	0.105735	-0.776729
640	0.904829	-0.451915	0.105735	-0.776729
641	0.904829	-0.451915	0.105735	-0.776729
642	0.630461	0.296435	0.522958	-0.190058
643	0.630461	0.296435	0.522958	-0.190058
644	0.630461	0.296435	0.522958	-0.190058
645	0.630461	0.296435	0.522958	-0.190058
646	0.630461	0.296435	0.522958	-0.190058
647	0.630461	0.296435	0.522958	-0.190058
648	0.630461	0.296435	0.522958	-0.190058
649	0.630461	0.296435	0.522958	-0.190058
650	1.46918	-0.244871	1.44596	-0.0879209
651	2.27832	0.228431	2.1491	-0.721066
652	2.27832	0.228431	2.1491	-0.721066
653	2.27832	0.228431	2.1491	-0.721066
654	2.27832	0.228431	2.1491	-0.721066
655	2.50575	-0.284688	2.17137	-1.21773
656	2.50575	-0.284688	2.17137	-1.21773
657	2.50575	-0.284688	2.17137	-1.21773
658	2.50575	-0.284688	2.17137	-1.21773
659	2.50575	-0.284688	2.17137	-1.21773
660	2.50575	-0.284688	2.17137	-1.21773
661	1.40105	0.759097	0.994932	-0.629933
662	1.72287	1.70386	0.118143	-0.226287
663	1.20022	1.15002	0.210889	0.271151
664	0.955002	0.421207	-0.420681	-0.746754
665	0.905596	0.818779	0.0685871	-0.38079
666	0.992917	0.42729	-0.800921	0.402284
667	0.992917	0.42729	-0.800921	0.402284
668	0.469422	-0.452349	0.0014489	0.125443
669	0.469422	-0.452349	0.0014489	0.125443
670	0.469422	-0.452349	0.0014489	0.125443
671	0.469422	-0.452349	0.0014489	0.125443
672	0.469422	-0.452349	0.0014489	0.125443
673	0.469422	-0.452349	0.0014489	0.125443
674	1.40276	-0.492967	-1.18196	-0.572447
675	0.952295	0.383374	-0.0882999	-0.867233
676	1.05723	0.873017	-0.349923	-0.482828
677	1.47463	1.14763	0.623787	0.684374
678	1.47463	1.14763	0.623787	0.684374
679	1.47463	1.14763	0.623787	0.684374
680	0.759708	0.611741	0.340653	0.294763
681	0.588863	-0.405391	0.0923212	-0.417006
682	0.588863	-0.405391	0.0923212	-0.417006
683	0.755777	0.00620159	-0.404543	0.638362
684	0.755777	0.00620159	-0.404543	0.638362
685	1.41729	-0.434582	-0.654892	1.17939
686	1.41729	-0.434582	-0.654892	1.17939
687	1.3128	-1.19755	-0.0230342	0.537384
688	1.3128	-1.19755	-0.0230342	0.537384
689	1.3128	-1.19755	-0.0230342	0.537384
690	1.3128	-1.19755	-0.0230342	0.537384
691	1.3128	-1.19755	-0.0230342	0.537384
692	1.3128	-1.19755	-0.0230342	0.537384
693	1.3128	-1.19755	-0.0230342	0.537384
694	1.3128	-1.19755	-0.0230342	0.537384
695	1.3128	-1.19755	-0.0230342	0.537384
696	1.3128	-1.19755	-0.0230342	0.537384
697	1.3128	-1.19755	-0.0230342	0.537384
698	1.1097	-0.866519	-0.419868	-0.551633
699	1.1097	-0.866519	-0.419868	-0.551633
700	1.3278	-1.0403	-0.426718	-0.706206
701	1.1017	-0.845989	0.691754	-0.13972
702	1.60932	-0.767744	0.712435	-1.22185
703	0.419311	-0.0684953	-0.283688	-0.301084
704	0.419311	-0.0684953	-0.283688	-0.301084
705	0.865796	0.483358	0.629157	-0.346597
706	0.553353	-0.0650055	0.548904	0.0260368
707	0.553353	-0.0650055	0.548904	0.0260368
708	1.1193	0.984263	-0.491418	0.206343
709	1.1193	0.984263	-0.491418	0.206343
710	1.58258	1.21904	-0.516575	-0.866972
711	0.665107	0.409149	0.523264	0.0340423
712	0.665107	0.409149	0.523264	0.0340423
713	0.665107	0.409149	0.523264	0.0340423
714	1.09961	1.02777	0.0823767	-0.382141
715	1.09961	1.02777	0.0823767	-0.382141
716	0.526612	0.333613	0.402997	0.0601295
717	0.529243	-0.323889	-0.280523	-0.310647
718	1.58399	-0.87745	-0.562048	-1.19298
719	0.727935	-0.580526	-0.409733	-0.158107
720	0.727935	-0.580526	-0.409733	-0.158107
721	1.26684	-0.228995	-0.734706	1.00631
722	0.596135	-0.212502	-0.555224	-0.0441169
723	0.596135	-0.212502	-0.555224	-0.0441169
724	0.596135	-0.212502	-0.555224	-0.0441169
725	0.596135	-0.212502	-0.555224	-0.0441169
726	0.596135	-0.212502	-0.555224	-0.0441169
727	0.596135	-0.212502	-0.555224	-0.0441169
728	0.596135	-0.212502	-0.555224	-0.0441169
729	0.596135	-0.212502	-0.555224	-0.0441169
730	0.596135	-0.212502	-0.555224	-0.0441169
731	0.262244	-0.113393	0.0476964	0.231601
732	0.262244	-0.113393	0.0476964	0.231601
733	0.560365	0.54123	0.133416	0.0572627
734	0.560365	0.54123	0.133416	0.0572627
735	0.560365	0.54123	0.133416	0.0572627
736	0.560365	0.54123	0.133416	0.0572627
737	0.492873	-0.378033	0.10616	0.297901
738	0.492873	-0.378033	0.10616	0.297901
739	0.635392	-0.547161	-0.249249	-0.205458
740	0.635392	-0.547161	-0.249249	-0.205458
741	0.635392	-0.547161	-0.249249	-0.205458
742	0.635392	-0.547161	-0.249249	-0.205458
743	0.746394	-0.738309	0.0159856	0.108385
744	0.746394	-0.738309	0.0159856	0.108385
745	0.611019	0.251003	0.501227	0.243132
746	1.1702	0.436645	0.514988	0.955769
747	1.1702	0.436645	0.514988	0.955769
748	1.21163	-0.140155	-0.68961	0.98633
749	2.0546	-1.22142	-0.311851	1.62243
750	1.80425	-0.249685	-1.32794	1.19563
751	1.80425	-0.249685	-1.32794	1.19563
752	1.90582	0.0232765	-1.87387	0.346726
753	1.60272	1.17781	-1.07802	0.139018
754	1.60272	1.17781	-1.07802	0.139018
755	1.27976	0.650502	0.0114974	1.10205
756	1.4543	1.44955	0.102837	0.0567822
757	1.4543	1.44955	0.102837	0.0567822
758	1.4543	1.44955	0.102837	0.0567822
759	1.02767	0.642582	0.350861	0.721166
760	0.942907	0.518065	-0.786918	0.0379904
761	0.942907	0.518065	-0.786918	0.0379904
762	1.27944	0.770028	-1.02165	-0.0156031
763	1.68576	1.63443	-0.33762	0.237585
764	2.25588	2.11308	-0.789405	0.026927
765	2.17066	1.29758	-1.61298	0.652956
766	1.12699	0.223593	-0.579899	0.940128
767	1.11033	0.766952	-0.499958	0.628224
768	1.11033	0.766952	-0.499958	0.628224
769	1.11033	0.766952	-0.499958	0.628224
770	0.881426	0.357272	0.39273	0.703585
771	1.51537	0.197716	1.1155	1.00644
772	0.917321	-0.589795	-0.0947048	0.696169
773	1.08806	-0.327668	-1.0372	-0.0268022
774	1.08806	-0.327668	-1.0372	-0.0268022
775	1.08806	-0.327668	-1.0372	-0.0268022
776	1.18592	0.50389	-1.01009	-0.363613
777	1.18592	0.50389	-1.01009	-0.363613
778	1.18592	0.50389	-1.01009	-0.363613
779	1.18592	0.50389	-1.01009	-0.363613
780	1.18592	0.50389	-1.01009	-0.363613
781	1.59221	1.01159	-1.22955	0.00387923
782	1.59221	1.01159	-1.22955	0.00387923
783	2.01166	0.670851	-1.62501	0.977795
784	1.97827	0.28572	-0.508617	1.8903
785	1.11031	-0.365532	-0.750478	0.732086
786	1.11031	-0.365532	-0.750478	0.732086
787	1.93355	-1.46362	-0.00684364	1.26348
788	1.74993	-1.25909	-1.2099	0.114459
789	1.74993	-1.25909	-1.2099	0.114459
790	2.25851	-0.463263	-2.1459	0.530446
791	2.25851	-0.463263	-2.1459	0.530446
792	2.12367	-0.390437	-1.34033	1.60033
793	1.88135	0.386732	-1.76591	0.52104
794	1.24421	0.470709	-0.720965	0.898163
795	1.24421	0.470709	-0.720965	0.898163
796	1.6354	1.62617	0.153351	-0.0812403
797	1.6354	1.62617	0.153351	-0.0812403
798	1.3452	1.34283	0.0449288	-0.0658835
799	1.15017	0.564223	-0.644275	0.767761
800	1.15017	0.564223	-0.644275	0.767761
801	0.997861	-0.385542	-0.883466	0.258014
802	0.997861	-0.385542	-0.883466	0.258014
803	0.822637	-0.0698691	-0.438742	-0.692354
804	0.822637	-0.0698691	-0.438742	-0.692354
805	0.822637	-0.0698691	-0.438742	-0.692354
806	0.822637	-0.0698691	-0.438742	-0.692354
807	0.822637	-0.0698691	-0.438742	-0.692354
808	0.822637	-0.0698691	-0.438742	-0.692354
809	0.621271	0.537733	-0.115182	-0.289056
810	1.32856	-0.14604	-1.2355	0.466125
811	2.50509	0.300955	-2.38934	0.68989
812	1.48968	0.297859	-1.3623	0.523994
813	1.48968	0.297859	-1.3623	0.523994
814	1.48968	0.297859	-1.3623	0.523994
815	1.42035	0.842141	-0.193209	1.12733
816	1.43629	0.505051	0.605263	1.20063
817	1.50479	-0.177588	1.25653	0.808689
818	1.50479	-0.177588	1.25653	0.808689
819	1.53499	0.810489	0.208681	1.28676
820	1.51093	0.058243	0.894395	1.21638
821	1.29281	-0.500888	1.11268	0.427125
822	1.29281	-0.500888	1.11268	0.427125
823	1.29281	-0.500888	1.11268	0.427125
824	1.5784	-0.735122	0.948794	1.02505
825	1.5784	-0.735122	0.948794	1.02505
826	2.15713	-1.76283	0.548624	1.11564
827	1.2767	-1.01006	0.77735	-0.0739383
828	1.2767	-1.01006	0.77735	-0.0739383
829	1.48773	-1.4656	0.25349	0.0333501
830	1.93687	-1.58571	1.09763	0.179485
831	1.32553	-1.17589	-0.0432731	0.610288
832	1.32553	-1.17589	-0.0432731	0.610288
833	0.627776	0.0369679	0.046282	0.624975
834	1.04389	0.0108412	1.03235	-0.154403
835	1.04389	0.0108412	1.03235	-0.154403
836	1.04389	0.0108412	1.03235	-0.154403
837	2.17847	1.13447	1.36025	-1.26824
838	2.17847	1.13447	1.36025	-1.26824
839	3.19192	1.19435	2.24001	-1.93499
840	2.62473	1.71433	1.76126	-0.920997
841	2.82089	2.19283	1.65746	-0.633828
842	2.82089	2.19283	1.65746	-0.633828
843	2.82089	2.19283	1.65746	-0.633828
844	2.82089	2.19283	1.65746	-0.633828
845	2.12173	1.98559	0.743326	-0.0814739
846	1.08924	0.826887	-0.416254	0.573973
847	0.953962	0.496078	-0.691175	-0.43154
848	0.979571	0.0655315	-0.290371	-0.933247
849	0.59853	-0.323134	0.502563	0.035396
850	0.59853	-0.323134	0.502563	0.035396
851	0.59853	-0.323134	0.502563	0.035396
852	1.08728	0.216113	-0.316098	-1.01762
853	1.08728	0.216113	-0.316098	-1.01762
854	1.8801	-0.988408	-0.797415	-1.38635
855	1.8801	-0.988408	-0.797415	-1.38635
856	2.27423	-1.46255	-0.188431	-1.73135
857	1.86335	-0.694481	-1.18224	-1.26177
858	1.86335	-0.694481	-1.18224	-1.26177
859	1.86335	-0.694481	-1.18224	-1.26177
860	0.998549	-0.262747	-0.577436	-0.771123
861	1.73534	0.941814	-0.00167027	-1.45753
862	2.47337	1.75548	0.229135	-1.72724
863	3.61029	2.62032	-0.619808	-2.40499
864	3.85298	2.8759	-0.271787	-2.54965
865	3.85298	2.8759	-0.271787	-2.54965
866	3.85298	2.8759	-0.271787	-2.54965
867	3.85298	2.8759	-0.271787	-2.54965
868	3.50975	1.79394	-1.22563	-2.75644
869	3.50975	1.79394	-1.22563	-2.75644
870	3.80085	2.69072	-0.0222652	-2.68439
871	3.80085	2.69072	-0.0222652	-2.68439
872	3.84054	2.9387	0.13185	-2.46909
873	3.84054	2.9387	0.13185	-2.46909
874	3.23022	2.45966	0.288855	-2.07387
875	3.64229	3.05247	1.39565	-1.4145
876	3.83636	3.46478	1.00373	-1.30594
877	3.25741	2.29048	1.55578	-1.7158
878	2.52906	1.36247	1.95293	-0.851989
879	2.33973	1.1149	2.02903	0.338227
880	1.82711	1.44696	1.08916	-0.241576
881	1.90443	1.25885	1.42583	-0.0957046
882	1.90443	1.25885	1.42583	-0.0957046
883	1.15695	0.470854	0.379642	0.986259
884	0.883862	-0.201593	0.859323	-0.0462069
885	1.89892	-0.875466	1.68271	-0.0892737
886	3.49494	-1.99315	2.59312	-1.23197
887	3.12755	-2.18641	1.65282	-1.50644
888	3.12755	-2.18641	1.65282	-1.50644
889	2.8035	-2.19562	1.39346	-1.04745
890	2.45888	-1.24865	0.613567	-2.02743
891	1.44214	-0.145422	0.538511	-1.32989
892	1.44214	-0.145422	0.538511	-1.32989
893	1.37598	-0.46616	-0.626415	-1.13296
894	1.44332	0.0623114	-0.525271	-1.3429
895	1.44332	0.0623114	-0.525271	-1.3429
896	0.805465	0.427892	0.0411718	-0.681166
897	0.805465	0.427892	0.0411718	-0.681166
898	0.805465	0.427892	0.0411718	-0.681166
899	1.1526	-0.580974	0.935396	-0.340573
900	1.1526	-0.580974	0.935396	-0.340573
901	1.1526	-0.580974	0.935396	-0.340573
902	1.56368	-0.718133	0.40391	-1.329
903	1.49712	0.384574	1.39231	-0.393612
904	1.49712	0.384574	1.39231	-0.393612
905	2.15468	0.6874	1.91515	0.708773
906	2.11753	1.68735	1.15542	0.549374
907	1.4074	0.854133	1.08921	0.254674
908	1.4074	0.854133	1.08921	0.254674
909	2.17936	0.0441978	1.83125	1.18075
910	2.17936	0.0441978	1.83125	1.18075
911	2.17936	0.0441978	1.83125	1.18075
912	2.17936	0.0441978	1.83125	1.18075
913	2.17936	0.0441978	1.83125	1.18075
914	2.80468	0.372839	2.68486	0.720259
915	2.79015	0.112168	2.63956	0.89726
916	2.08031	0.233882	1.63583	1.26374
917	2.08031	0.233882	1.63583	1.26374
918	2.08031	0.233882	1.63583	1.26374
919	2.53341	0.69753	2.37768	0.527498
920	2.53341	0.69753	2.37768	0.527498
921	1.67777	0.865688	1.3986	0.330804
922	1.67777	0.865688	1.3986	0.330804
923	1.57061	0.310444	1.26039	0.884231
924	0.894388	-0.19783	0.836336	-0.247658
925	0.894388	-0.19783	0.836336	-0.247658
926	0.894388	-0.19783	0.836336	-0.247658
927	0.894388	-0.19783	0.836336	-0.247658
928	0.955302	0.819098	0.120159	0.476699
929	0.955302	0.819098	0.120159	0.476699
930	1.50001	-0.132258	0.385984	1.44345
931	1.50001	-0.132258	0.385984	1.44345
932	0.751896	-0.560735	-0.172242	0.470379
933	0.803556	-0.784855	-0.170344	0.0262333
934	0.803556	-0.784855	-0.170344	0.0262333
935	0.803556	-0.784855	-0.170344	0.0262333
936	0.803556	-0.784855	-0.170344	0.0262333
937	0.803556	-0.784855	-0.170344	0.0262333
938	1.55163	0.0391152	1.0091	-1.17802
939	1.51684	0.0449339	1.37927	-0.629594
940	1.53721	-0.285709	0.230876	-1.49268
941	1.42079	-0.587783	1.24828	-0.339026
942	1.206	-0.953866	0.729897	-0.108777
943	1.206	-0.953866	0.729897	-0.108777
944	0.908768	-0.697219	0.492836	0.311219
945	0.623258	-0.0331832	-0.198402	-0.589904
946	0.623258	-0.0331832	-0.198402	-0.589904
947	1.00892	0.994546	-0.1379	-0.0989406
948	1.00892	0.994546	-0.1379	-0.0989406
949	1.00892	0.994546	-0.1379	-0.0989406
950	0.852763	0.642888	0.214091	-0.517749
951	0.8224	-0.0680916	-0.560427	-0.59802
952	0.8224	-0.0680916	-0.560427	-0.59802
953	0.786748	-0.142561	-0.634271	0.443113
954	0.786748	-0.142561	-0.634271	0.443113
955	0.786748	-0.142561	-0.634271	0.443113
956	0.786748	-0.142561	-0.634271	0.443113
957	0.786748	-0.142561	-0.634271	0.443113
958	0.82406	0.238313	-0.110598	0.781057
959	0.728134	0.346476	-0.60529	0.209182
960	0.653389	0.0650756	-0.649984	-0.0142488
961	0.653389	0.0650756	-0.649984	-0.0142488
962	0.653389	0.0650756	-0.649984	-0.0142488
963	0.653389	0.0650756	-0.649984	-0.0142488
964	0.249237	0.22047	-0.0364377	0.110383
965	0.249237	0.22047	-0.0364377	0.110383
966	0.249237	0.22047	-0.0364377	0.110383
967	0.249237	0.22047	-0.0364377	0.110383
968	0.249237	0.22047	-0.0364377	0.110383
969	0.249237	0.22047	-0.0364377	0.110383
970	0.249237	0.22047	-0.0364377	0.110383
971	0.249237	0.22047	-0.0364377	0.110383
972	0.249237	0.22047	-0.0364377	0.110383
973	0.249237	0.22047	-0.0364377	0.110383
974	0.249237	0.22047	-0.0364377	0.110383
975	1.02091	-0.217532	0.709298	0.70131
976	1.62523	-1.01533	0.237871	1.24655
977	1.62523	-1.01533	0.237871	1.24655
978	1.61323	-0.843385	0.890474	1.04799
979	2.18231	-0.920958	0.426335	1.93198
980	2.17132	0.0803316	1.11604	1.86081
981	2.09803	0.254513	1.98096	0.642429
982	2.09307	-0.445402	2.02898	0.25655
983	2.09307	-0.445402	2.02898	0.25655
984	2.34011	0.194521	2.17619	-0.838134
985	2.34011	0.194521	2.17619	-0.838134
986	1.6587	0.0506042	1.20265	-1.14121
987	1.6587	0.0506042	1.20265	-1.14121
988	1.6587	0.0506042	1.20265	-1.14121
989	1.6587	0.0506042	1.20265	-1.14121
990	1.6587	0.0506042	1.20265	-1.14121
991	1.6587	0.0506042	1.20265	-1.14121
992	2.49735	-0.845887	0.281171	-2.33285
993	2.49735	-0.845887	0.281171	-2.33285
994	1.99652	-0.821793	0.85862	-1.60422
995	1.99652	-0.821793	0.85862	-1.60422
996	2.25167	-1.75171	1.22381	-0.709793
997	2.25167	-1.75171	1.22381	-0.709793
998	2.71969	-2.63976	0.232224	-0.61195
999	2.71969	-2.63976	0.232224	-0.61195
1000	2.14628	-2.06614	-0.235534	-0.531152
1001	2.98541	-2.98419	0.072886	0.0440107
1002	3.07026	-2.99929	-0.48916	-0.437582
1003	2.81866	-2.73594	0.48341	0.475181
1004	2.75162	-2.36989	1.11891	0.838502
1005	2.18328	-2.06522	0.7041	-0.0762704
1006	2.18328	-2.06522	0.7041	-0.0762704
1007	2.18328	-2.06522	0.7041	-0.0762704
1008	2.58406	-1.96927	1.51463	0.710812
1009	2.58406	-1.96927	1.51463	0.710812
1010	2.58406	-1.96927	1.51463	0.710812
1011	2.59009	-1.90396	1.61388	0.692046
1012	2.5219	-0.854154	2.35736	0.270647
1013	2.612	-1.88823	1.78847	-0.241954
1014	3.01784	-1.32902	2.53451	-0.957769
1015	2.72932	-0.293845	2.14545	-1.66129
1016	2.37775	-0.098677	1.99015	-1.29741
1017	2.22363	-1.00754	1.96667	-0.248234
1018	2.3686	-0.710615	2.24382	0.265645
1019	1.66423	-0.694449	1.50881	0.104401
1020	1.66423	-0.694449	1.50881	0.104401
1021	0.848238	-0.104323	0.84178	-0.0054776
1022	1.18847	0.762451	0.865334	0.286937
1023	1.19277	0.916178	-0.347966	0.679877
1024	1.54655	0.0671851	0.333108	1.50875
1025	1.54655	0.0671851	0.333108	1.50875
1026	1.79198	0.958872	1.41114	0.548129
1027	1.79198	0.958872	1.41114	0.548129
1028	1.79198	0.958872	1.41114	0.548129
1029	1.79198	0.958872	1.41114	0.548129
1030	1.79198	0.958872	1.41114	0.548129
1031	1.79198	0.958872	1.41114	0.548129
1032	2.71429	1.33546	1.60704	1.73244
1033	3.04145	2.46551	1.51971	0.928519
1034	2.81303	2.21987	1.03532	1.38328
1035	2.81303	2.21987	1.03532	1.38328
1036	3.4661	2.94422	1.72073	0.620066
1037	3.4661	2.94422	1.72073	0.620066
1038	3.5931	2.52148	2.55903	-0.0623873
1039	3.5931	2.52148	2.55903	-0.0623873
1040	2.09096	1.5004	1.39825	-0.407221
1041	2.08817	0.730699	1.91282	-0.409451
1042	2.08817	0.730699	1.91282	-0.409451
1043	2.07901	-0.0318401	1.80329	-1.03414
1044	1.06202	-0.356466	0.587659	-0.80961
1045	1.06202	-0.356466	0.587659	-0.80961
1046	0.580432	-0.0609717	-0.150331	-0.557301
1047	0.71876	-0.691272	0.0186352	-0.195987
1048	0.71876	-0.691272	0.0186352	-0.195987
1049	1.03622	0.095768	0.52962	0.885487
1050	1.03622	0.095768	0.52962	0.885487
1051	1.03622	0.095768	0.52962	0.885487
1052	1.03622	0.095768	0.52962	0.885487
1053	1.03622	0.095768	0.52962	0.885487
1054	0.835028	-0.406274	0.703392	-0.193527
1055	0.866549	0.703523	0.210363	0.460121
1056	0.721572	-0.127087	-0.701564	-0.111006
1057	0.721572	-0.127087	-0.701564	-0.111006
1058	0.721572	-0.127087	-0.701564	-0.111006
1059	0.721572	-0.127087	-0.701564	-0.111006
1060	0.598748	0.47855	0.213765	-0.289471
1061	0.742968	-0.573821	0.457264	0.116793
1062	0.742968	-0.573821	0.457264	0.116793
1063	1.08152	-0.959911	0.00470387	0.498228
1064	1.08152	-0.959911	0.00470387	0.498228
1065	1.08152	-0.959911	0.00470387	0.498228
1066	1.44649	-0.70095	-0.0945175	1.26177
1067	1.44649	-0.70095	-0.0945175	1.26177
1068	1.44649	-0.70095	-0.0945175	1.26177
1069	1.44649	-0.70095	-0.0945175	1.26177
1070	1.44649	-0.70095	-0.0945175	1.26177
1071	1.44649	-0.70095	-0.0945175	1.26177
1072	1.33624	0.0513497	-0.288216	1.30378
1073	0.760905	-0.0624261	-0.0807795	0.754025
1074	0.760905	-0.0624261	-0.0807795	0.754025
1075	0.760905	-0.0624261	-0.0807795	0.754025
1076	0.760905	-0.0624261	-0.0807795	0.754025
1077	0.688412	-0.498914	-0.430447	0.199279
1078	0.420024	-0.158239	-0.135946	0.364554
1079	0.998648	0.266909	-0.72004	-0.638435
1080	0.948095	0.945683	0.0664299	-0.0124133
1081	0.948095	0.945683	0.0664299	-0.0124133
1082	1.50827	-0.254486	-0.86683	-1.20777
1083	1.50827	-0.254486	-0.86683	-1.20777
1084	0.90941	0.901544	-0.118984	0.00936951
1085	0.90941	0.901544	-0.118984	0.00936951
1086	1.42725	1.35794	-0.0940975	0.42917
1087	1.42725	1.35794	-0.0940975	0.42917
1088	1.3974	1.13633	0.6355	-0.507572
1089	1.3974	1.13633	0.6355	-0.507572
1090	1.93461	1.83672	-0.105807	0.598327
1091	1.76881	1.6966	0.0990444	-0.490341
1092	1.76881	1.6966	0.0990444	-0.490341
1093	1.74052	1.02548	-0.902673	-1.07841
1094	1.74052	1.02548	-0.902673	-1.07841
1095	2.07808	0.4853	-0.134119	-2.01616
1096	2.07808	0.4853	-0.134119	-2.01616
1097	1.84987	1.08741	0.999619	-1.1137
1098	1.86547	0.157328	0.218065	-1.84599
1099	1.86547	0.157328	0.218065	-1.84599
1100	1.86547	0.157328	0.218065	-1.84599
1101	1.99291	0.966133	0.98724	-1.43653
1102	1.99291	0.966133	0.98724	-1.43653
1103	1.64397	0.299795	0.730923	-1.4417
1104	1.64397	0.299795	0.730923	-1.4417
1105	2.45057	0.434645	1.82175	-1.58039
1106	2.14103	1.40378	0.839662	-1.38144
1107	2.05464	1.50847	1.02672	-0.944428
1108	1.4153	0.797879	0.424479	-1.08916
1109	1.4153	0.797879	0.424479	-1.08916
1110	0.727248	0.50874	-0.383287	-0.350949
1111	0.727248	0.50874	-0.383287	-0.350949
1112	1.08107	-0.51628	-0.113148	-0.943065
1113	1.08107	-0.51628	-0.113148	-0.943065
1114	1.08107	-0.51628	-0.113148	-0.943065
1115	1.08107	-0.51628	-0.113148	-0.943065
1116	0.788932	-0.362194	-0.674229	0.191425
1117	0.788932	-0.362194	-0.674229	0.191425
1118	1.02661	-0.971882	0.0488455	-0.327102
1119	1.02661	-0.971882	0.0488455	-0.327102
1120	1.02661	-0.971882	0.0488455	-0.327102
1121	1.02661	-0.971882	0.0488455	-0.327102
1122	1.02661	-0.971882	0.0488455	-0.327102
1123	1.02187	-1.02097	-0.0389346	0.0177456
1124	0.93139	-0.422834	0.766935	-0.317032
1125	1.06891	-0.787478	-0.374085	0.618475
1126	1.5512	0.367916	-1.50102	-0.13344
1127	1.5512	0.367916	-1.50102	-0.13344
1128	1.64158	1.39563	-0.779464	-0.373418
1129	0.874076	0.531959	0.383387	-0.577964
1130	0.868177	-0.271135	0.756802	-0.327822
1131	0.868177	-0.271135	0.756802	-0.327822
1132	0.61235	0.0294489	0.596547	-0.135048
1133	0.61235	0.0294489	0.596547	-0.135048
1134	0.61235	0.0294489	0.596547	-0.135048
