602	4.34302	-3.3958	-1.49246	2.25896
603	4.47659	-0.79514	-3.19416	3.03397
604	3.18769	-1.56288	-1.98622	1.94261
605	2.98515	-1.37719	0.117836	2.64586
606	2.76325	0.0432708	1.41459	2.37331
607	2.76325	0.0432708	1.41459	2.37331
608	2.76325	0.0432708	1.41459	2.37331
609	2.76325	0.0432708	1.41459	2.37331
610	4.05243	1.08726	2.52659	2.97597
611	4.26547	-1.53329	1.60155	3.64394
612	4.26547	-1.53329	1.60155	3.64394
613	2.67979	-0.235096	1.17308	2.3979
614	2.67979	-0.235096	1.17308	2.3979
615	2.67979	-0.235096	1.17308	2.3979
616	5.16256	-0.454228	1.86076	4.79408
617	5.58366	1.91827	3.10341	4.22685
618	6.90755	-0.659498	0.53109	6.85546
619	6.90755	-0.659498	0.53109	6.85546
620	6.25127	-0.00300472	-0.751167	6.20598
621	6.07318	-0.404759	-2.40703	5.5611
622	6.1115	0.343776	-3.98239	4.62307
623	6.95652	0.789834	-2.45936	6.45917
624	5.24339	-1.02976	-0.436224	5.12273
625	5.24339	-1.02976	-0.436224	5.12273
626	5.24339	-1.02976	-0.436224	5.12273
627	5.24339	-1.02976	-0.436224	5.12273
628	7.62781	-3.34495	0.384609	6.84448
629	7.3918	-3.32919	0.95474	6.53021
630	7.3918	-3.32919	0.95474	6.53021
631	7.3918	-3.32919	0.95474	6.53021
632	7.65783	-4.82079	2.37274	5.45642
633	5.97819	-2.48627	4.45905	3.11033
634	3.10881	-0.367687	2.82167	1.25207
635	4.17543	-1.23379	1.02185	3.85588
636	3.67004	-0.75531	0.596098	3.54166
637	3.67004	-0.75531	0.596098	3.54166
638	2.81114	1.09265	1.64876	1.99755
639	4.1368	-0.89262	-0.532001	4.00416
640	6.21079	-0.199028	-1.53939	6.0137
641	6.21079	-0.199028	-1.53939	6.0137
642	4.21174	-0.336302	-2.00681	3.6876
643	3.8508	1.55346	-0.229	3.51611
644	3.8508	1.55346	-0.229	3.51611
645	3.8508	1.55346	-0.229	3.51611
646	1.98516	1.06885	0.773123	1.48347
647	3.30784	0.607827	-1.67794	2.78512
648	3.30784	0.607827	-1.67794	2.78512
649	3.30784	0.607827	-1.67794	2.78512
650	3.30784	0.607827	-1.67794	2.78512
651	3.30784	0.607827	-1.67794	2.78512
652	3.30784	0.607827	-1.67794	2.78512
653	3.30784	0.607827	-1.67794	2.78512
654	1.89202	-1.23187	0.750074	1.22459
655	2.26676	1.31629	-1.58327	-0.94806
656	3.91846	-0.0958331	-1.94632	-3.39955
657	3.91846	-0.0958331	-1.94632	-3.39955
658	3.72456	2.16467	-1.15707	-2.80138
659	4.09666	1.39649	-2.2217	-3.14586
660	4.09666	1.39649	-2.2217	-3.14586
661	3.77453	0.24508	-1.34212	-3.51934
662	5.25717	0.659451	-0.370528	-5.20247
663	4.40142	2.87116	-1.77155	-2.82675
664	4.40142	2.87116	-1.77155	-2.82675
665	6.92508	4.50571	-3.37506	-4.0329
666	6.92508	4.50571	-3.37506	-4.0329
667	6.92508	4.50571	-3.37506	-4.0329
668	6.92508	4.50571	-3.37506	-4.0329
669	6.1869	1.74424	-3.12398	-5.04738
670	5.73019	2.29018	-1.88054	-4.90446
671	5.73019	2.29018	-1.88054	-4.90446
672	5.44216	2.29976	-1.01677	-4.82643
673	5.24232	2.03653	1.05918	-4.71303
674	4.6704	2.58637	2.7031	-2.79581
675	3.97024	0.802303	3.02431	-2.44391
676	3.82889	1.21234	2.12815	-2.94306
677	5.45323	0.868659	4.28224	-3.26277
678	5.45323	0.868659	4.28224	-3.26277
679	5.45323	0.868659	4.28224	-3.26277
680	5.45323	0.868659	4.28224	-3.26277
681	6.50745	-1.3142	3.25243	-5.48101
682	6.50745	-1.3142	3.25243	-5.48101
683	8.1893	0.222993	4.32387	-6.95119
684	6.56697	2.97511	2.30186	-5.38287
685	4.90661	3.58581	2.013	-2.67667
686	3.64764	2.687	2.06431	-1.35053
687	2.36778	1.82374	1.322	0.729832
688	3.05876	2.23254	1.96096	-0.725527
689	3.83527	3.31626	1.03281	1.62635
690	6.21699	5.44565	0.251999	2.9887
691	5.70018	5.22964	0.652824	2.17181
692	5.70018	5.22964	0.652824	2.17181
693	5.70018	5.22964	0.652824	2.17181
694	4.69747	2.58848	2.74644	2.79697
695	4.69747	2.58848	2.74644	2.79697
696	4.69747	2.58848	2.74644	2.79697
697	3.21879	0.00808306	0.141478	3.21566
698	3.21879	0.00808306	0.141478	3.21566
699	4.43844	-2.16385	-2.27547	3.13683
700	4.99615	-0.547537	-1.24056	4.80861
701	4.99615	-0.547537	-1.24056	4.80861
702	5.62877	0.0279915	-0.362906	5.61698
703	3.20948	1.23443	0.851154	2.83769
704	3.20948	1.23443	0.851154	2.83769
705	1.77133	-0.154815	1.37164	1.11006
706	2.98227	2.36289	-0.776027	-1.64575
707	2.98227	2.36289	-0.776027	-1.64575
708	1.53214	0.0134426	-1.43041	0.548815
709	2.9628	-1.52134	0.0532522	2.54182
710	2.9628	-1.52134	0.0532522	2.54182
711	2.9628	-1.52134	0.0532522	2.54182
712	5.46539	0.863893	-1.57781	5.16088
713	5.46539	0.863893	-1.57781	5.16088
714	5.46539	0.863893	-1.57781	5.16088
715	3.04117	1.32786	1.08636	2.51104
716	5.01849	0.0469053	-0.58448	4.98412
717	4.10766	2.82761	-0.183926	2.97382
718	4.10766	2.82761	-0.183926	2.97382
719	5.90866	2.58194	-1.45865	5.1106
720	7.78029	1.44385	-1.88506	7.4091
721	4.80031	-0.652886	-0.875377	4.67445
722	4.80031	-0.652886	-0.875377	4.67445
723	5.62043	-1.10272	-3.15883	4.51609
724	5.62043	-1.10272	-3.15883	4.51609
725	5.62043	-1.10272	-3.15883	4.51609
726	5.62043	-1.10272	-3.15883	4.51609
727	5.9489	0.451114	-4.33556	4.04831
728	5.9489	0.451114	-4.33556	4.04831
729	5.9489	0.451114	-4.33556	4.04831
730	5.9489	0.451114	-4.33556	4.04831
731	5.07167	2.1012	-2.17627	4.0707
732	7.48088	4.08396	-3.70292	5.05698
733	7.73893	4.1957	-4.74316	4.44855
734	10.0169	6.84406	-3.00051	6.67036
735	8.75677	7.37239	-0.96054	4.6267
736	8.33741	6.31176	-0.927991	5.36777
737	8.67598	6.34676	0.752895	5.86723
738	9.17144	6.24467	-0.447962	6.70215
739	7.92939	6.11393	-2.48408	4.39594
740	7.92939	6.11393	-2.48408	4.39594
741	6.05807	4.92741	-1.88548	2.97754
742	7.17456	6.36001	0.430494	3.29231
743	6.6635	5.02495	-1.51045	4.10739
744	5.6451	2.93577	-2.86314	3.87955
745	5.6451	2.93577	-2.86314	3.87955
746	4.91512	0.638962	-3.24124	3.6393
747	4.91512	0.638962	-3.24124	3.6393
748	3.64547	-1.16297	-2.60015	2.27512
749	3.64547	-1.16297	-2.60015	2.27512
750	3.64547	-1.16297	-2.60015	2.27512
751	2.58063	1.38561	-1.79618	1.23024
752	2.1947	-0.838581	0.170931	2.02096
753	2.1947	-0.838581	0.170931	2.02096
754	2.1947	-0.838581	0.170931	2.02096
755	5.97401	-3.33996	1.67654	4.66076
756	6.91344	-0.940447	-0.49242	6.83145
757	6.4641	-2.74895	1.39711	5.6812
758	6.4641	-2.74895	1.39711	5.6812
759	6.4641	-2.74895	1.39711	5.6812
760	8.04685	-3.84701	1.80598	6.83306
761	8.19418	-5.96621	2.62041	4.96814
762	6.52298	-5.84147	0.169031	2.89791
763	6.52298	-5.84147	0.169031	2.89791
764	7.1707	-5.25049	1.20007	4.73404
765	7.1707	-5.25049	1.20007	4.73404
766	7.1707	-5.25049	1.20007	4.73404
767	7.61427	-4.20093	-1.15056	6.24544
768	6.01526	-3.85308	-2.65525	3.77979
769	6.01526	-3.85308	-2.65525	3.77979
770	6.01526	-3.85308	-2.65525	3.77979
771	6.01526	-3.85308	-2.65525	3.77979
772	6.41823	-1.75846	-3.69051	4.94789
773	6.41823	-1.75846	-3.69051	4.94789
774	5.27243	0.203264	-4.2396	3.12778
775	2.65065	-0.0655163	-2.1127	1.59942
776	3.68963	1.63419	-0.00575866	3.30798
777	3.68963	1.63419	-0.00575866	3.30798
778	3.68963	1.63419	-0.00575866	3.30798
779	3.02028	0.986561	0.463807	2.81668
780	3.02028	0.986561	0.463807	2.81668
781	3.02028	0.986561	0.463807	2.81668
782	3.02028	0.986561	0.463807	2.81668
783	3.02028	0.986561	0.463807	2.81668
784	3.02028	0.986561	0.463807	2.81668
785	3.02028	0.986561	0.463807	2.81668
786	3.02028	0.986561	0.463807	2.81668
787	3.02028	0.986561	0.463807	2.81668
788	3.02028	0.986561	0.463807	2.81668
789	3.27736	0.126601	-0.758845	3.18578
790	3.27736	0.126601	-0.758845	3.18578
791	1.56078	0.330695	1.01228	1.14103
792	1.56078	0.330695	1.01228	1.14103
793	1.23733	0.44826	-0.458853	1.05807
794	1.23733	0.44826	-0.458853	1.05807
795	1.23733	0.44826	-0.458853	1.05807
796	1.23733	0.44826	-0.458853	1.05807
797	1.23733	0.44826	-0.458853	1.05807
798	1.23733	0.44826	-0.458853	1.05807
799	1.23733	0.44826	-0.458853	1.05807
800	3.86805	-1.54513	-1.67689	3.1245
801	4.80373	-0.658367	-4.29671	2.04467
802	4.80373	-0.658367	-4.29671	2.04467
803	4.80373	-0.658367	-4.29671	2.04467
804	5.91625	1.39653	-4.27937	3.83911
805	5.91625	1.39653	-4.27937	3.83911
806	5.91625	1.39653	-4.27937	3.83911
807	5.91625	1.39653	-4.27937	3.83911
808	3.93818	0.0177226	-1.55403	3.61855
809	3.93818	0.0177226	-1.55403	3.61855
810	3.93818	0.0177226	-1.55403	3.61855
811	1.98828	1.63744	0.456558	1.0313
812	1.14203	0.574495	0.298109	0.940911
813	1.14203	0.574495	0.298109	0.940911
814	1.14203	0.574495	0.298109	0.940911
815	1.14203	0.574495	0.298109	0.940911
816	1.14203	0.574495	0.298109	0.940911
817	1.14203	0.574495	0.298109	0.940911
818	1.14203	0.574495	0.298109	0.940911
819	1.14203	0.574495	0.298109	0.940911
820	1.14203	0.574495	0.298109	0.940911
821	1.14203	0.574495	0.298109	0.940911
822	2.68772	-0.739449	2.24242	1.28398
823	2.52198	0.469749	0.336352	2.45491
824	2.52198	0.469749	0.336352	2.45491
825	2.52198	0.469749	0.336352	2.45491
826	2.52198	0.469749	0.336352	2.45491
827	2.52198	0.469749	0.336352	2.45491
828	2.52198	0.469749	0.336352	2.45491
829	4.70041	2.24011	1.59519	3.81198
830	4.70041	2.24011	1.59519	3.81198
831	3.99339	-0.142823	3.58955	1.74412
832	3.99339	-0.142823	3.58955	1.74412
833	4.77453	-1.19091	2.64534	3.79211
834	4.77453	-1.19091	2.64534	3.79211
835	5.07895	0.182927	1.40267	4.87799
836	4.20918	-0.682561	3.45681	2.30255
837	4.80363	-1.75928	3.1444	3.17688
838	3.00279	-2.59427	0.608691	1.3842
839	4.40937	-1.38945	2.81412	3.09721
840	2.81116	0.277467	0.313567	2.77981
841	2.81116	0.277467	0.313567	2.77981
842	2.81116	0.277467	0.313567	2.77981
843	2.81116	0.277467	0.313567	2.77981
844	2.81116	0.277467	0.313567	2.77981
845	2.81116	0.277467	0.313567	2.77981
846	2.81116	0.277467	0.313567	2.77981
847	2.81116	0.277467	0.313567	2.77981
848	2.81116	0.277467	0.313567	2.77981
849	2.66705	1.08736	-0.214562	2.42586
850	3.00368	-0.341894	-1.13871	2.75836
851	2.74908	-0.462761	1.57942	2.20199
852	2.74908	-0.462761	1.57942	2.20199
853	2.74908	-0.462761	1.57942	2.20199
854	4.19182	-1.23306	3.53327	1.88863
855	8.26202	-3.37906	6.1397	4.37574
856	8.26202	-3.37906	6.1397	4.37574
857	8.26202	-3.37906	6.1397	4.37574
858	8.26202	-3.37906	6.1397	4.37574
859	8.84793	-5.29553	4.00617	5.84754
860	7.68	-2.97172	3.26668	6.28332
861	8.73478	-2.16949	5.88698	6.07727
862	8.73478	-2.16949	5.88698	6.07727
863	8.53967	-2.44222	6.0307	5.53103
864	9.76876	-5.19437	6.41422	5.22542
865	9.07141	-4.85179	6.6349	3.8378
866	8.35476	-2.30424	6.05953	5.27016
867	8.35476	-2.30424	6.05953	5.27016
868	8.35476	-2.30424	6.05953	5.27016
869	8.86785	-2.17992	4.35918	7.40839
870	8.28391	-0.204474	6.44582	5.19929
871	8.28391	-0.204474	6.44582	5.19929
872	7.08709	0.296431	3.74149	6.01167
873	7.08709	0.296431	3.74149	6.01167
874	7.74249	0.234009	6.408	4.33924
875	7.74249	0.234009	6.408	4.33924
876	7.74249	0.234009	6.408	4.33924
877	5.69784	0.714175	4.53489	3.37492
878	5.69784	0.714175	4.53489	3.37492
879	2.5798	0.741574	2.343	0.784724
880	4.30436	-1.30221	2.96747	2.833
881	5.20777	-0.834337	4.05187	3.1634
882	4.49801	-1.7643	3.78468	1.67197
883	6.90179	-0.396493	5.79859	3.72207
884	6.90179	-0.396493	5.79859	3.72207
885	5.2324	-1.03406	4.7265	1.99222
886	5.2324	-1.03406	4.7265	1.99222
887	5.2324	-1.03406	4.7265	1.99222
888	4.41857	-1.31885	2.74622	3.20042
889	4.41857	-1.31885	2.74622	3.20042
890	3.6077	-2.91143	1.2105	1.75323
891	3.6077	-2.91143	1.2105	1.75323
892	3.6077	-2.91143	1.2105	1.75323
893	3.6077	-2.91143	1.2105	1.75323
894	3.6077	-2.91143	1.2105	1.75323
895	4.11681	-1.04673	0.414623	3.95987
896	3.2709	-2.94281	0.133645	1.42154
897	3.2709	-2.94281	0.133645	1.42154
898	3.37229	-2.70598	-0.455506	1.96023
899	3.24485	-0.0539058	-1.13084	3.04094
900	3.24485	-0.0539058	-1.13084	3.04094
901	3.24485	-0.0539058	-1.13084	3.04094
902	3.94236	0.158658	0.0867101	3.93821
903	3.94236	0.158658	0.0867101	3.93821
904	2.4179	-0.231807	-1.41349	1.94796
905	1.28249	-0.499581	-0.488509	1.07543
906	4.99217	-1.61036	-3.21885	3.45941
907	2.62342	-1.2468	-0.980198	2.08975
908	2.62342	-1.2468	-0.980198	2.08975
909	4.25478	0.690314	0.652962	4.14732
910	4.25478	0.690314	0.652962	4.14732
911	4.25478	0.690314	0.652962	4.14732
912	2.38656	-0.461597	-1.07198	2.0817
913	2.48904	-1.25011	0.87368	1.96704
914	2.48904	-1.25011	0.87368	1.96704
915	4.7585	-1.51115	2.44648	3.79137
916	3.33581	0.954784	2.01701	2.47946
917	1.64997	0.580389	0.0780714	1.54254
918	1.64997	0.580389	0.0780714	1.54254
919	1.64997	0.580389	0.0780714	1.54254
920	2.57244	1.54381	-0.589061	1.97157
921	4.57546	-0.414004	0.401063	4.53901
922	3.11876	0.326644	-1.41678	2.75911
923	5.06933	2.20653	-4.06342	2.07798
924	5.06933	2.20653	-4.06342	2.07798
925	5.06933	2.20653	-4.06342	2.07798
926	5.06933	2.20653	-4.06342	2.07798
927	5.06933	2.20653	-4.06342	2.07798
928	2.55083	-0.536026	-2.24378	1.08851
929	0.892809	0.149764	-0.0585702	-0.878207
930	0.892809	0.149764	-0.0585702	-0.878207
931	2.74008	1.35504	0.288665	-2.36401
932	4.53652	-0.963648	1.23019	-4.25888
933	3.55799	-1.45393	0.789279	-3.14999
934	3.55799	-1.45393	0.789279	-3.14999
935	5.11768	-2.47801	-1.2932	-4.28692
936	4.98692	-2.02646	-1.8261	-4.1747
937	4.98692	-2.02646	-1.8261	-4.1747
938	4.98692	-2.02646	-1.8261	-4.1747
939	4.98692	-2.02646	-1.8261	-4.1747
940	1.78012	-0.272524	0.621058	-1.64586
941	2.74062	-0.179991	-1.59031	-2.22475
942	4.19677	0.163673	-1.83067	-3.7729
943	4.19677	0.163673	-1.83067	-3.7729
944	1.96859	-0.256914	0.932411	-1.71463
945	1.96859	-0.256914	0.932411	-1.71463
946	2.08232	-1.31345	1.04784	-1.23002
947	2.08232	-1.31345	1.04784	-1.23002
948	2.08232	-1.31345	1.04784	-1.23002
949	2.23888	-1.77769	0.268195	-1.33435
950	1.78701	-0.302575	1.61015	0.713633
951	1.78701	-0.302575	1.61015	0.713633
952	1.78701	-0.302575	1.61015	0.713633
953	3.05582	-0.392264	0.170381	3.02575
954	3.05582	-0.392264	0.170381	3.02575
955	3.05582	-0.392264	0.170381	3.02575
956	2.56458	-0.395717	0.129466	2.53056
957	2.56458	-0.395717	0.129466	2.53056
958	2.56458	-0.395717	0.129466	2.53056
959	4.03338	1.63531	0.449205	3.65952
960	3.89803	-0.257314	-0.787784	3.80892
961	3.89803	-0.257314	-0.787784	3.80892
962	1.64615	0.242194	0.450548	1.56466
963	1.64615	0.242194	0.450548	1.56466
964	1.64615	0.242194	0.450548	1.56466
965	3.92963	0.315041	-0.12916	3.91485
966	3.92963	0.315041	-0.12916	3.91485
967	6.55591	0.990057	-0.64578	6.44847
968	4.78571	1.39811	-0.473512	4.55238
969	6.71831	1.14704	-2.83515	5.98179
970	6.61295	-0.422932	-3.71478	5.4546
971	5.29845	2.05754	-1.9278	4.48594
972	5.29845	2.05754	-1.9278	4.48594
973	5.90649	3.11677	-3.79619	3.28045
974	7.55508	5.31497	-3.10009	4.38404
975	7.55508	5.31497	-3.10009	4.38404
976	8.09618	6.5628	-0.411683	4.72316
977	8.09618	6.5628	-0.411683	4.72316
978	8.09618	6.5628	-0.411683	4.72316
979	8.09618	6.5628	-0.411683	4.72316
980	8.09618	6.5628	-0.411683	4.72316
981	7.8336	4.83465	0.984519	6.08459
982	7.8336	4.83465	0.984519	6.08459
983	7.8336	4.83465	0.984519	6.08459
984	6.37208	4.14085	1.25671	4.67733
985	6.37208	4.14085	1.25671	4.67733
986	6.90241	2.61871	0.795635	6.33661
987	5.49423	3.39933	1.03846	4.1896
988	5.49423	3.39933	1.03846	4.1896
989	5.55136	1.55055	1.99984	4.94105
990	5.55136	1.55055	1.99984	4.94105
991	5.55136	1.55055	1.99984	4.94105
992	3.64169	0.738094	1.38354	3.28678
993	3.64169	0.738094	1.38354	3.28678
994	3.64169	0.738094	1.38354	3.28678
995	3.64169	0.738094	1.38354	3.28678
996	6.56248	1.9458	1.91674	5.96708
997	4.95152	1.70341	2.60304	3.85229
998	3.18133	-0.791549	1.2235	2.82796
999	3.18133	-0.791549	1.2235	2.82796
1000	3.18133	-0.791549	1.2235	2.82796
1001	3.34753	-1.76358	2.27202	1.7128
1002	4.96228	-1.89862	1.59419	4.2986
1003	4.83157	-1.4338	0.667249	4.56542
1004	5.85362	-2.42751	1.24321	5.17943
1005	4.15818	-2.10671	0.120817	3.58296
1006	4.15818	-2.10671	0.120817	3.58296
1007	4.15818	-2.10671	0.120817	3.58296
1008	5.12489	-2.54589	0.553639	4.4132
1009	5.12489	-2.54589	0.553639	4.4132
1010	5.12489	-2.54589	0.553639	4.4132
1011	5.12489	-2.54589	0.553639	4.4132
1012	5.12489	-2.54589	0.553639	4.4132
1013	4.65598	-3.02479	2.72241	2.26213
1014	1.98033	-1.24972	1.50975	0.283816
1015	1.02646	-0.760797	0.617826	-0.305134
1016	4.09363	-3.3156	-1.28307	2.02937
1017	4.09363	-3.3156	-1.28307	2.02937
1018	4.09363	-3.3156	-1.28307	2.02937
1019	4.09363	-3.3156	-1.28307	2.02937
1020	4.09363	-3.3156	-1.28307	2.02937
1021	5.43229	-0.814008	-3.13992	4.35754
1022	5.73532	0.293779	-0.651937	5.69057
1023	4.93202	-2.4688	-2.98375	3.05403
1024	5.30306	-3.75218	-2.06052	3.13015
1025	5.30306	-3.75218	-2.06052	3.13015
1026	7.0312	-4.28986	-1.38427	5.39617
1027	5.25349	-2.76152	-3.44532	2.84656
1028	8.32991	-4.39653	-4.92628	5.07837
1029	8.32991	-4.39653	-4.92628	5.07837
1030	7.23463	-3.33667	-3.37531	5.46019
1031	7.20379	-3.90942	-2.57798	5.47403
1032	8.13252	-4.20866	-1.48592	6.79833
1033	7.65732	-3.73458	-1.83724	6.42744
1034	6.9438	-3.58327	-3.66354	4.68562
1035	6.9438	-3.58327	-3.66354	4.68562
1036	6.02322	-4.6154	-1.17487	3.6874
1037	6.02322	-4.6154	-1.17487	3.6874
1038	6.42462	-1.82865	-1.35091	6.0089
1039	6.38696	7.30399e-05	-0.0342133	6.38686
1040	6.38696	7.30399e-05	-0.0342133	6.38686
1041	6.55136	2.15109	-0.581795	6.16073
1042	6.55136	2.15109	-0.581795	6.16073
1043	6.55136	2.15109	-0.581795	6.16073
1044	6.55136	2.15109	-0.581795	6.16073
1045	6.55136	2.15109	-0.581795	6.16073
1046	8.22564	4.06004	0.71598	7.11791
1047	7.90881	4.81871	-1.31883	6.13106
1048	7.90881	4.81871	-1.31883	6.13106
1049	7.90881	4.81871	-1.31883	6.13106
1050	9.06111	5.16437	-0.40989	7.43404
1051	9.89132	5.5171	2.1427	7.92519
1052	9.89132	5.5171	2.1427	7.92519
1053	10.8243	5.11271	0.498194	9.52776
1054	8.07183	4.22201	-0.448181	6.86499
1055	7.72714	4.49761	-1.43966	6.11617
1056	7.43759	3.64575	-1.55963	6.29236
1057	7.67471	4.3776	-2.26243	5.88381
1058	7.67471	4.3776	-2.26243	5.88381
1059	7.67471	4.3776	-2.26243	5.88381
1060	6.06149	4.00684	-2.60233	3.73025
1061	6.06149	4.00684	-2.60233	3.73025
1062	6.06149	4.00684	-2.60233	3.73025
1063	7.36317	5.71275	-2.61036	3.84275
1064	4.78023	3.27374	-2.00713	2.84687
1065	4.7198	0.691008	-4.48877	1.2845
1066	4.7198	0.691008	-4.48877	1.2845
1067	5.44926	-0.393434	-4.90678	2.33733
1068	6.2232	-2.89287	-3.41735	4.32219
1069	6.2232	-2.89287	-3.41735	4.32219
1070	6.23931	-3.10162	-3.03858	4.48062
1071	6.23931	-3.10162	-3.03858	4.48062
1072	6.23931	-3.10162	-3.03858	4.48062
1073	6.23931	-3.10162	-3.03858	4.48062
1074	4.92763	-3.85232	-0.617564	3.00994
1075	4.92763	-3.85232	-0.617564	3.00994
1076	3.66107	-1.05464	-2.77151	2.14707
1077	3.66107	-1.05464	-2.77151	2.14707
1078	3.66107	-1.05464	-2.77151	2.14707
1079	3.66107	-1.05464	-2.77151	2.14707
1080	4.40592	-2.27993	-0.0939979	3.76898
1081	3.75401	-2.11483	2.6391	1.62948
1082	3.75401	-2.11483	2.6391	1.62948
1083	4.28276	-1.42212	2.84651	2.86654
1084	3.97798	0.618338	0.725638	3.86205
1085	3.97798	0.618338	0.725638	3.86205
1086	1.44043	0.232403	-0.261963	1.39721
1087	1.44043	0.232403	-0.261963	1.39721
1088	3.5747	0.752916	-3.0025	1.7879
1089	3.5747	0.752916	-3.0025	1.7879
1090	3.30912	1.09309	-1.3826	2.80068
1091	2.20959	0.074134	-1.2398	1.82748
1092	2.20959	0.074134	-1.2398	1.82748
1093	3.76624	-0.291303	-0.115127	3.7532
1094	3.76624	-0.291303	-0.115127	3.7532
1095	3.76624	-0.291303	-0.115127	3.7532
1096	2.84722	0.392471	-2.3698	1.52861
1097	4.01961	0.0320963	-0.361728	4.00317
1098	4.02756	0.67606	1.94579	3.46093
1099	4.02756	0.67606	1.94579	3.46093
1100	4.02756	0.67606	1.94579	3.46093
1101	3.87468	2.69881	-0.756322	2.67535
1102	3.87468	2.69881	-0.756322	2.67535
1103	3.87468	2.69881	-0.756322	2.67535
1104	5.737	4.83905	1.42114	2.73443
1105	6.12098	5.04234	-0.216152	3.46331
1106	5.75399	3.60472	-2.10015	3.96279
1107	5.03721	3.23878	-2.83761	2.61377
1108	5.55175	1.28957	-0.200749	5.39617
1109	5.55175	1.28957	-0.200749	5.39617
1110	5.02059	2.73555	-0.657284	4.15826
1111	5.02059	2.73555	-0.657284	4.15826
1112	3.75098	1.5794	-0.810932	3.3042
1113	2.89146	2.39762	-0.682681	1.46488
1114	3.42553	1.70951	-2.67235	-1.29242
1115	3.42553	1.70951	-2.67235	-1.29242
1116	3.42553	1.70951	-2.67235	-1.29242
1117	4.2671	1.48731	-1.03868	-3.86228
1118	2.98857	1.12686	-2.04131	-1.86943
1119	3.75985	-0.659791	0.278503	-3.69101
1120	3.75985	-0.659791	0.278503	-3.69101
1121	3.75985	-0.659791	0.278503	-3.69101
1122	4.94547	-1.57372	-0.856982	-4.60941
1123	4.94547	-1.57372	-0.856982	-4.60941
1124	3.81569	-0.440765	1.41556	-3.51588
1125	3.81569	-0.440765	1.41556	-3.51588
1126	3.81569	-0.440765	1.41556	-3.51588
1127	3.81569	-0.440765	1.41556	-3.51588
1128	3.81569	-0.440765	1.41556	-3.51588
1129	5.03153	-1.71549	2.40488	-4.07308
1130	5.27066	0.434437	1.72941	-4.95987
1131	5.27066	0.434437	1.72941	-4.95987
1132	5.27066	0.434437	1.72941	-4.95987
1133	5.27066	0.434437	1.72941	-4.95987
1134	5.27066	0.434437	1.72941	-4.95987
1135	7.8168	-0.279957	2.54169	-7.38673
1136	7.24656	0.873852	0.946471	-7.13114
1137	7.24656	0.873852	0.946471	-7.13114
1138	7.24656	0.873852	0.946471	-7.13114
1139	7.24656	0.873852	0.946471	-7.13114
1140	7.24656	0.873852	0.946471	-7.13114
1141	7.24656	0.873852	0.946471	-7.13114
1142	7.24656	0.873852	0.946471	-7.13114
1143	6.21634	0.303502	-1.13619	-6.10409
1144	5.67072	-2.18257	-2.06563	-4.80901
1145	6.98665	-1.55823	-1.12894	-6.71645
1146	8.41539	-1.01001	0.860708	-8.3101
1147	7.55492	-1.93765	-0.876727	-7.2494
1148	6.65124	-3.67799	-2.57425	-4.90761
1149	6.65124	-3.67799	-2.57425	-4.90761
1150	5.84224	-1.07426	-3.10385	-4.83155
1151	5.89884	0.195753	-0.702627	-5.85357
1152	3.15801	-0.738478	-0.160197	-3.06627
1153	3.15801	-0.738478	-0.160197	-3.06627
1154	5.18738	-0.482682	1.16527	-5.03171
1155	5.18738	-0.482682	1.16527	-5.03171
1156	5.18362	-1.12405	-1.27549	-4.89689
1157	4.76341	0.36468	-4.03862	-2.49932
1158	3.39108	-1.81479	-2.56352	-1.27841
1159	4.93336	-2.43856	-2.75748	-3.28448
1160	4.93336	-2.43856	-2.75748	-3.28448
1161	5.19781	-1.82818	-1.05287	-4.75041
1162	5.19781	-1.82818	-1.05287	-4.75041
1163	4.34073	-2.34791	0.846828	-3.55135
1164	2.59372	-1.94675	1.18517	-1.23811
1165	2.59372	-1.94675	1.18517	-1.23811
1166	5.11507	-1.59283	3.60213	-3.26366
1167	3.85912	-0.221159	1.22301	-3.65351
1168	3.85912	-0.221159	1.22301	-3.65351
1169	2.84773	-0.579677	2.07872	-1.85809
1170	5.99354	-1.8487	4.75514	-3.1454
1171	5.43596	-3.52958	2.8492	-2.99562
1172	5.43596	-3.52958	2.8492	-2.99562
1173	5.43596	-3.52958	2.8492	-2.99562
1174	5.43596	-3.52958	2.8492	-2.99562
1175	3.92793	-1.03226	2.2963	-3.01497
1176	3.92793	-1.03226	2.2963	-3.01497
1177	3.09778	0.769639	0.451473	-2.96649
1178	3.09778	0.769639	0.451473	-2.96649
1179	4.62048	-0.137335	0.685031	-4.56735
1180	7.09004	0.984452	0.505082	-7.00317
1181	5.23782	1.06666	-0.752818	-5.0725
1182	5.48076	1.5417	-1.98063	-4.87227
1183	5.48076	1.5417	-1.98063	-4.87227
1184	5.48076	1.5417	-1.98063	-4.87227
1185	3.00229	-0.910381	0.51669	-2.81389
1186	3.00229	-0.910381	0.51669	-2.81389
1187	3.00229	-0.910381	0.51669	-2.81389
1188	3.00229	-0.910381	0.51669	-2.81389
1189	3.00229	-0.910381	0.51669	-2.81389
1190	3.00229	-0.910381	0.51669	-2.81389
1191	3.00229	-0.910381	0.51669	-2.81389
1192	3.00229	-0.910381	0.51669	-2.81389
1193	3.00229	-0.910381	0.51669	-2.81389
